Datetime,Open,High,Low,Close,Volume
2025-03-13,549.0,575.25,545.75,563.5,266278
2025-03-20,565.25,568.0,535.0,535.25,277661
2025-03-27,536.25,544.0,517.5,539.25,359797
2025-04-03,526.75,546.5,520.5,542.25,438338
2025-04-10,543.75,556.75,534.5,547.75,439354
2025-04-17,548.25,555.75,527.75,528.25,126051
2025-04-24,528.75,534.75,505.0,513.0,110421
2025-05-01,518.75,530.75,514.25,518.0,914
2025-05-08,511.25,513.0,499.0,508.75,63001
2025-05-15,524.5,556.25,521.75,549.25,355788
2025-05-22,548.25,552.0,526.75,530.25,273929
2025-05-29,533.0,549.5,527.25,543.25,333591
2025-06-05,543.5,557.75,530.75,534.25,362411
2025-06-12,534.25,575.0,522.25,574.25,344500
2025-06-19,573.0,578.25,526.5,528.25,148484
2025-06-26,528.25,556.0,520.5,556.0,39706
2025-07-03,558.0,558.0,538.0,542.75,98
2025-07-10,542.75,550.5,533.5,541.25,167749
2025-07-17,541.0,552.75,532.0,540.5,293684
2025-07-24,540.75,546.0,523.25,523.75,284647
2025-07-31,523.25,526.0,504.0,508.5,343416
2025-08-07,508.5,523.25,502.25,507.25,442462
2025-08-14,506.25,508.75,494.5,505.5,295328
2025-08-21,506.0,512.25,500.75,502.25,188021
2025-08-28,502.0,518.25,499.0,504.0,24100
2025-09-04,504.0,506.75,495.0,495.0,117
2025-09-11,501.75,535.75,496.25,528.25,206839
2025-09-18,528.25,532.25,507.25,519.5,297055
2025-09-25,520.5,527.75,502.0,509.25,322744
2025-10-02,509.0,518.5,503.75,507.25,252294
2025-10-09,508.0,513.5,492.25,498.75,328857
2025-10-16,500.0,507.25,495.25,503.75,215558
2025-10-23,504.75,535.0,502.5,532.25,422057
2025-10-30,533.25,555.0,517.25,554.75,401540
2025-11-06,552.75,554.5,526.25,536.0,515249
2025-11-13,536.25,550.5,524.5,536.75,314686
2025-11-20,537.0,543.25,519.5,529.0,144577
2025-11-27,529.5,542.25,527.25,537.75,1947
2025-12-04,533.0,541.75,526.5,531.25,201
2025-12-11,534.5,534.5,504.0,506.25,339811
2025-12-18,507.75,525.0,505.5,521.75,258319
2025-12-25,522.5,524.5,506.0,507.0,157746
2026-01-01,506.5,520.25,501.5,518.0,253096
2026-01-08,518.75,528.0,507.0,512.5,362863
2026-01-15,512.5,521.0,507.0,507.75,228409
2026-01-22,508.25,541.25,507.75,536.0,401992
2026-01-29,536.0,544.75,522.25,526.75,405508
2026-02-05,527.0,540.0,522.75,537.25,495284
2026-02-12,537.25,553.5,535.0,547.0,482768
2026-02-19,548.0,579.25,546.0,565.75,163672
2026-02-26,565.5,596.0,562.25,566.75,10281
2026-03-05,575.0,635.0,574.0,588.5,471
2026-03-12,597.5,618.5,586.0,604.25,320072
2026-03-19,608.25,616.0,600.5,608.0,78219
